"317 BURNHAMTHORPE RD, Toronto, Ontario","317 Burnhamthorpe Road, Etobicoke, ON M9B 2A2, Canada",43.64893,-79.5493473,OK,
"1853 EGLINTON AVE W, Toronto, Ontario","1853 Eglinton Avenue West, Toronto, ON M6E 5B2, Canada",43.6955342,-79.45073699999999,OK,
"173 HOPE ST, Toronto, Ontario","173 Hope Street, Toronto, ON M6E 1K3, Canada",43.6808626,-79.4515562,OK,
"149 DUNDAS ST W, Toronto, Ontario","149 Dundas Street West, Toronto, ON M5G 1C6, Canada",43.655471,-79.3844987,OK,
"2035 SHEPPARD AVE E, Toronto, Ontario","2035 Sheppard Avenue East, Toronto, ON M2J, Canada",43.7755955,-79.3361202,OK,
"2584 YONGE ST, Toronto, Ontario","2584 Yonge Street, Toronto, ON M4P 2J3, Canada",43.7143052,-79.400139,OK,
"1083 LESLIE ST, Toronto, Ontario","1083 Leslie Street, Toronto, ON M3C 4B3, Canada",43.7186599,-79.3503475,OK,
"504 CHURCH ST, Toronto, Ontario","504 Church Street, Toronto, ON M4Y 2C7, Canada",43.6641289,-79.3803003,OK,
"35 ST JOSEPH ST, Toronto, Ontario","35 Saint Joseph Street, Toronto, ON M5S 3A6, Canada",43.6656427,-79.3871588,OK,
"257 KING ST E, Toronto, Ontario","257 King Street East, Toronto, ON M5A 1K2, Canada",43.6512809,-79.36775440000001,OK,
"382 COLLEGE ST, Toronto, Ontario","382 College Street, Toronto, ON M5T 1S8, Canada",43.6571258,-79.4053679,OK,
"1195 BLOOR ST W, Toronto, Ontario","1195 Bloor Street West, Toronto, ON M6H 1N3, Canada",43.65901849999999,-79.43932199999999,OK,
"2925 LAKE SHORE BLVD W, Toronto, Ontario","2925 Lake Shore Boulevard West, Toronto, ON M8V 1J4, Canada",43.6008562,-79.5049411,OK,
"286 ATTWELL DR, Toronto, Ontario","286 Attwell Drive, Toronto, ON M9W 6M3, Canada",43.6977694,-79.5931426,OK,
"390 PACIFIC AVE, Toronto, Ontario","390 Pacific Avenue, Toronto, ON M6P 1Z2, Canada",43.6651705,-79.4685286,OK,
"306 DAVENPORT RD, Toronto, Ontario","306 Davenport Road, Toronto, ON M5R 2E6, Canada",43.6745199,-79.40007489999999,OK,
"1601 ST CLAIR AVE W, Toronto, Ontario","1601 Saint Clair Avenue West, Toronto, ON, Canada",43.6751174,-79.4548844,OK,
"568 PARLIAMENT ST, Toronto, Ontario","568 Parliament Street, Toronto, ON M4X 1P8, Canada",43.66742319999999,-79.369427,OK,
"1360 WESTON RD, Toronto, Ontario","1360 Weston Road, Toronto, ON M6M 4R9, Canada",43.6906487,-79.49928240000001,OK,
"286 MARKHAM RD, Toronto, Ontario","286 Markham Road, Toronto, ON M1J 3G1, Canada",43.74561509999999,-79.2201219,OK,
"1604 THE QUEENSWAY, Toronto, Ontario","1604 The Queensway, Toronto, ON M8Z 1V1, Canada",43.6172032,-79.5432877,OK,
"156 GALLOWAY RD, Toronto, Ontario","156 Galloway Road, Toronto, ON M1E 1X2, Canada",43.7621635,-79.1947756,OK,
"637 BAY ST, Toronto, Ontario","637 Bay Street, Toronto, ON M7A 2A3, Canada",43.656888,-79.38389339999999,OK,
"1927 DAVENPORT RD, Toronto, Ontario","1927 Davenport Road, Toronto, ON M6N 1C1, Canada",43.6702902,-79.4559702,OK,
"2714 ST CLAIR AVE E, Toronto, Ontario","2714 Saint Clair Avenue East, Toronto, ON M4B 3H8, Canada",43.7055492,-79.3120912,OK,
"523 MOUNT PLEASANT RD, Toronto, Ontario","523 Mount Pleasant Road, Toronto, ON M4S 2M2, Canada",43.7021241,-79.3874506,OK,
"4130 LAWRENCE AVE E, Toronto, Ontario","4130 Lawrence Avenue East, Toronto, ON M1E 5K2, Canada",43.7667457,-79.19377899999999,OK,
"2876 DUNDAS ST W, Toronto, Ontario","2876 Dundas Street West, Toronto, ON M6P 1Y9, Canada",43.6655144,-79.4653976,OK,
"706 WESTON RD, Toronto, Ontario","706 Weston Road, Toronto, ON M6M, Canada",43.68270769999999,-79.4782774,OK,
"2851 WESTON RD, Toronto, Ontario","2851 Weston Road, Toronto, ON M9M 1J4, Canada",43.7210851,-79.5373323,OK,
"2039 EGLINTON AVE W, Toronto, Ontario","2039 Eglinton Avenue West, Toronto, ON M6E 2K5, Canada",43.6942621,-79.4561811,OK,
"1980 AVENUE RD, Toronto, Ontario","1980 Avenue Road, Toronto, ON M5M 4A4, Canada",43.73511269999999,-79.4201862,OK,
"3318 KEELE ST, Toronto, Ontario","3318 Keele Street, Toronto, ON M3K 2C5, Canada",43.7442509,-79.4862322,OK,
"590 YONGE ST, Toronto, Ontario","590 Yonge Street, Toronto, ON M4Y 1Z2, Canada",43.6653871,-79.3848869,OK,
"636 ST CLAIR AVE W, Toronto, Ontario","636 Saint Clair Avenue West, Toronto, ON M6C 1A9, Canada",43.6821975,-79.4239755,OK,
"779 QUEEN ST E, Toronto, Ontario","779 Queen Street East, Toronto, ON M4M 3G9, Canada",43.6594078,-79.3469538,OK,
"3310 KEELE ST, Toronto, Ontario","3310 Keele Street, North York, ON M3K 2C5, Canada",43.7438267,-79.4861492,OK,
"1080 VICTORIA PARK AVE, Toronto, Ontario","1080 Victoria Park Avenue, Toronto, ON M4B 2K4, Canada",43.7072432,-79.2953197,OK,
"646 DANFORTH RD, Toronto, Ontario","646 Danforth Road, Toronto, ON M1K 1L8, Canada",43.7164984,-79.2605141,OK,
"607 QUEEN ST W, Toronto, Ontario","607 Queen Street West, Toronto, ON M5V 2B7, Canada",43.6474437,-79.4023416,OK,
"3100 ELLESMERE RD, Toronto, Ontario","3100 Ellesmere Road, Toronto, ON M1E 3G3, Canada",43.7853927,-79.1940108,OK,
"280 WASHBURN WAY, Toronto, Ontario","280 Washburn Way, Scarborough, ON M1B 1K4, Canada",43.8023041,-79.225095,OK,
"179 DUNDAS ST W, Toronto, Ontario","179 Dundas Street West, Toronto, ON M5G 1Z8, Canada",43.6550849,-79.38635959999999,OK,
"1693 JANE ST, Toronto, Ontario","1693 Jane Street, Toronto, ON M9N 2S3, Canada",43.7034907,-79.5038586,OK,
"1525 O'CONNOR DR, Toronto, Ontario","1525 O'Connor Drive, East York, ON M4B 2V5, Canada",43.7141909,-79.305921,OK,
"2281 KIPLING AVE, Toronto, Ontario","2281 Kipling Avenue, Toronto, ON M9W 4L6, Canada",43.7285508,-79.5747263,OK,
"300 BREMNER BLVD, Toronto, Ontario","300 Bremner Boulevard, Toronto, ON M5V, Canada",43.64037829999999,-79.3887591,OK,
"2505 DANFORTH AVE, Toronto, Ontario","2505 Danforth Avenue, Toronto, ON M4C 1L4, Canada",43.6879113,-79.3029188,OK,
"946 KINGSTON RD, Toronto, Ontario","946 Kingston Road, Toronto, ON M4E 1S8, Canada",43.680462,-79.28790579999999,OK,
"340 FALSTAFF AVE, Toronto, Ontario","340 Falstaff Avenue, Toronto, ON M6L 2R1, Canada",43.720468,-79.4810375,OK,
"357 PITFIELD RD, Toronto, Ontario","357 Pitfield Road, Toronto, ON M1S 2V9, Canada",43.7871887,-79.2584286,OK,
"1545 WARDEN AVE, Toronto, Ontario","1545 Warden Avenue, Toronto, ON M1R 2S9, Canada",43.763575,-79.3012135,OK,
"582 QUEEN ST W, Toronto, Ontario","582 Queen Street West, Toronto, ON M5V 2B5, Canada",43.6472158,-79.4037977,OK,
"89 RONCESVALLES AVE, Toronto, Ontario","89 Roncesvalles Avenue, Toronto, ON M6R 2K6, Canada",43.6417059,-79.44712659999999,OK,
"200 RONSON DR, Toronto, Ontario","200 Ronson Drive, Toronto, ON M9W 5Z9, Canada",43.69367769999999,-79.5692191,OK,
"366 ROYAL YORK RD, Toronto, Ontario","366 Royal York Road, Etobicoke, ON M8Y 2R1, Canada",43.6182282,-79.49926359999999,OK,
"2025 KIPLING AVE, Toronto, Ontario","2025 Kipling Avenue, Toronto, ON M9W 1Y8, Canada",43.7118701,-79.5667557,OK,
"3443 YONGE ST, Toronto, Ontario","3443 Yonge Street, Toronto, ON M4N, Canada",43.7336326,-79.40424639999999,OK,
"3795 LAKE SHORE BLVD W, Toronto, Ontario","3795 Lake Shore Boulevard West, Toronto, ON M8W 1R2, Canada",43.5924292,-79.5418507,OK,
"1112 WILSON AVE, Toronto, Ontario","1112 Wilson Avenue, Toronto, ON M3M 1G7, Canada",43.7265549,-79.4831659,OK,
"1143 MORNINGSIDE AVE, Toronto, Ontario","1143 Morningside Avenue, Toronto, ON M1B, Canada",43.8014592,-79.1994568,OK,
"4528 KINGSTON RD, Toronto, Ontario","4528 Kingston Road, Toronto, ON M1E 2N9, Canada",43.7718725,-79.1861528,OK,
"117 DUNDAS ST E, Toronto, Ontario","117 Dundas Street East, Toronto, ON M5B 1Y7, Canada",43.65653040000001,-79.3766114,OK,
"3778 BATHURST ST, Toronto, Ontario","3778 Bathurst Street, North York, ON M3H 3M7, Canada",43.7380842,-79.43454799999999,OK,
"253 GERRARD ST E, Toronto, Ontario","253 Gerrard Street East, Toronto, ON M5A 2G1, Canada",43.6618376,-79.3690486,OK,
"4868 DUNDAS ST W, Toronto, Ontario","4868 Dundas Street West, Toronto, ON M9A 1B4, Canada",43.6498751,-79.5277658,OK,
"155 JOHN ST, Toronto, Ontario","155 John Street, Toronto, ON M9N, Canada",43.6497643,-79.3909342,OK,
"558 CHURCH ST, Toronto, Ontario","558 Church Street, Toronto, ON M4Y 2C9, Canada",43.6659344,-79.38117079999999,OK,
"844 SHEPPARD AVE W, Toronto, Ontario","844 Sheppard Avenue West, Toronto, ON M3H, Canada",43.7529772,-79.4525503,OK,
"30 LAIRD DR, Toronto, Ontario","30 Laird Drive, East York, ON M4G 3T4, Canada",43.70375500000001,-79.360992,OK,
"326 COLLEGE ST, Toronto, Ontario","326 College Street, Toronto, ON M5T, Canada",43.657583,-79.4027034,OK,
"24 RONSON DR, Toronto, Ontario","24 Ronson Drive, Toronto, ON M9W 4J1, Canada",43.7001095,-79.5629094,OK,
"920 ALBION RD, Toronto, Ontario","920 Albion Road, Etobicoke, ON M9V 1H2, Canada",43.735198,-79.5607009,OK,
"2775 LAKE SHORE BLVD W, Toronto, Ontario","2775 Lake Shore Boulevard West, Toronto, ON M8V 1H5, Canada",43.6020079,-79.4997538,OK,
"256 LAIRD DR, Toronto, Ontario","256 Laird Drive, Toronto, ON M4G 3X2, Canada",43.7124753,-79.36435230000001,OK,
"3327 LAKE SHORE BLVD W, Toronto, Ontario","3327 Lake Shore Boulevard West, Toronto, ON M8W 4Z9, Canada",43.5964096,-79.52503159999999,OK,
"3331 MARKHAM RD, Toronto, Ontario","3331 Markham Road, Toronto, ON M1X 1S8, Canada",43.8349503,-79.2508417,OK,
"2503 YONGE ST, Toronto, Ontario","2503 Yonge Street, Toronto, ON M4P 2H7, Canada",43.71207220000001,-79.3993352,OK,
"222 RICHMOND ST W, Toronto, Ontario","222 Richmond Street West, Toronto, ON M5V 1W4, Canada",43.649763,-79.3881814,OK,
"890 COLLEGE ST, Toronto, Ontario","890 College Street, Toronto, ON M6H 1A3, Canada",43.6538837,-79.42511429999999,OK,
"229 REXDALE BLVD, Toronto, Ontario","229 Rexdale Boulevard, Toronto, ON M9W 1R2, Canada",43.7126857,-79.5761091,OK,
"365 KING ST W, Toronto, Ontario","365 King Street West, Toronto, ON M5V 1K2, Canada",43.6458616,-79.3925945,OK,
"1346 QUEEN ST W, Toronto, Ontario","1346 Queen Street West, Toronto, ON M6K 1L4, Canada",43.641537,-79.4321364,OK,
"241 SPADINA AVE, Toronto, Ontario","241 Spadina Avenue, Toronto, ON M5T, Canada",43.65148569999999,-79.3973295,OK,
"9 CHARLES ST W, Toronto, Ontario","9 Charles Street West, Toronto, ON M4Y 1R4, Canada",43.6685706,-79.3867763,OK,
"206 BALDWIN ST, Toronto, Ontario","206 Baldwin Street, Toronto, ON M5T 1L8, Canada",43.6546459,-79.4017922,OK,
"880 WARDEN AVE, Toronto, Ontario","880 Warden Avenue, Toronto, ON M1L 4W6, Canada",43.7276697,-79.2872374,OK,
"622 YONGE ST, Toronto, Ontario","622 Yonge Street, Toronto, ON M4Y 1L1, Canada",43.6661546,-79.3852211,OK,
"1110 WILSON AVE, Toronto, Ontario","1110 Wilson Avenue, North York, ON M3M 1G7, Canada",43.72660519999999,-79.4831269,OK,
"1288 WILSON AVE, Toronto, Ontario","1288 Wilson Avenue, Toronto, ON M3M 3G4, Canada",43.7244215,-79.4939563,OK,
"1200 KING ST W, Toronto, Ontario","1200 King Street West, Toronto, ON M6K 1G2, Canada",43.63892070000001,-79.4274147,OK,
"10 LOWER JARVIS ST, Toronto, Ontario","10 Lower Jarvis Street, Toronto, ON M5E 1Z2, Canada",43.6454279,-79.3697895,OK,
"3256 LAWRENCE AVE E, Toronto, Ontario","3256 Lawrence Avenue East, Toronto, ON M1H 3C2, Canada",43.7569833,-79.23871249999999,OK,
"725 QUEEN ST E, Toronto, Ontario","725 Queen Street East, Toronto, ON M4M 2H5, Canada",43.658896,-79.349192,OK,
"3000 DANFORTH AVE, Toronto, Ontario","3000 Danforth Avenue, Toronto, ON M4C 1M7, Canada",43.6906994,-79.29113389999999,OK,
"1229 QUEEN ST W, Toronto, Ontario","1229 Queen Street West, Toronto, ON M6K 1L3, Canada",43.641844,-79.4295885,OK,
"15 WILLIAM KITCHEN RD, Toronto, Ontario","15 William Kitchen Road, Toronto, ON M1P 2Y6, Canada",43.7715883,-79.2791195,OK,
"2491 LAKE SHORE BLVD W, Toronto, Ontario","2491 Lake Shore Boulevard West, Toronto, ON M8V 1E1, Canada",43.6128461,-79.4897632,OK,
"165 MAIN ST, Toronto, Ontario","165 Main Street, Toronto, ON M4E 1Z5, Canada",43.6838413,-79.3001149,OK,
"280 WILSON AVE, Toronto, Ontario","280 Wilson Avenue, North York, ON M3H 1S8, Canada",43.7375589,-79.4346504,OK,
"650 THE QUEENSWAY, Toronto, Ontario","650 The Queensway, Etobicoke, ON M8Y 1K6, Canada",43.6275228,-79.49784129999999,OK,
"285 ROYAL YORK RD, Toronto, Ontario","285 Royal York Road, Etobicoke, ON M8V 2W1, Canada",43.6144897,-79.49752,OK,
"2436 LAKE SHORE BLVD W, Toronto, Ontario","2436 Lake Shore Boulevard West, Toronto, ON M8V 1P7, Canada",43.6142113,-79.4891225,OK,
"1709 JANE ST, Toronto, Ontario","1709 Jane Street, Toronto, ON M9N 2S3, Canada",43.7039237,-79.50400069999999,OK,
"2255 KEELE ST, Toronto, Ontario","2255 Keele Street, Toronto, ON, Canada",43.7011303,-79.47631319999999,OK,
"237 BLOOR ST E, Toronto, Ontario","237 Bloor Street East, Toronto, ON M4W, Canada",43.671384,-79.3814215,OK,
"5213 YONGE ST, Toronto, Ontario","5213 Yonge Street, North York, ON M2N 5P8, Canada",43.7708401,-79.4130988,OK,
"913 ALNESS ST, Toronto, Ontario","913 Alness Street, Toronto, ON M3J 2J1, Canada",43.7825777,-79.4793983,OK,
"175 REXDALE BLVD, Toronto, Ontario","175 Rexdale Boulevard, Toronto, ON M9W 1P6, Canada",43.7114914,-79.5674026,OK,
"855 O'CONNOR DR, Toronto, Ontario","855 O'Connor Drive, East York, ON M4B 2S7, Canada",43.706818,-79.3116292,OK,
"901 YONGE ST, Toronto, Ontario","901 Yonge Street, Toronto, ON M4W 2H2, Canada",43.6748376,-79.3885009,OK,
"3400 MIDLAND AVE, Toronto, Ontario","3400 Midland Avenue, Toronto, ON M1V 1R4, Canada",43.81059399999999,-79.2907359,OK,
"350 KING ST W, Toronto, Ontario","350 King Street West, Toronto, ON M5V 3C6, Canada",43.6465347,-79.3901509,OK,
"553 BLOOR ST W, Toronto, Ontario","553 Bloor Street West, Toronto, ON M5S 1Y6, Canada",43.6651725,-79.4103714,OK,
"2860 LAKE SHORE BLVD W, Toronto, Ontario","2860 Lake Shore Boulevard West, Etobicoke, ON M8V 1H8, Canada",43.6014805,-79.50274720000002,OK,
"1829 DAVENPORT RD, Toronto, Ontario","1829 Davenport Road, Toronto, ON M6N 4Y4, Canada",43.6707987,-79.45262060000002,OK,
"976 COXWELL AVE, Toronto, Ontario","976 Coxwell Avenue, Toronto, ON M4C 3G5, Canada",43.6960403,-79.32897419999999,OK,
"4637 KINGSTON RD, Toronto, Ontario","4637 Kingston Road, Toronto, ON M1E 2P8, Canada",43.7748052,-79.1777769,OK,
"761 DUNDAS ST W, Toronto, Ontario","761 Dundas Street West, Toronto, ON M6J 1T8, Canada",43.6520861,-79.40665400000002,OK,
"1356 WESTON RD, Toronto, Ontario","1356 Weston Road, York, ON M6M 4R9, Canada",43.6904589,-79.4991268,OK,
"1229 BLOOR ST W, Toronto, Ontario","1229 Bloor Street West, Toronto, ON M6H 1N6, Canada",43.6586588,-79.4408156,OK,
"5 SIX POINT RD, Toronto, Ontario","5 Six Point Road, Toronto, ON M8Z 5H1, Canada",43.63484,-79.5306557,OK,
"1 ST CLAIR AVE E, Toronto, Ontario","1 Saint Clair Avenue East, Toronto, ON M4T, Canada",43.6880748,-79.39376109999999,OK,
"1 BALMORAL AVE, Toronto, Ontario","1 Balmoral Avenue, Toronto, ON M4V 1J5, Canada",43.6853479,-79.3930809,OK,
"1152 ALBION RD, Toronto, Ontario","1152 Albion Road, Toronto, ON M9V 1A8, Canada",43.7379719,-79.5673411,OK,
"82 INDUSTRY ST, Toronto, Ontario","82 Industry Street, Toronto, ON M6M 4L5, Canada",43.6918401,-79.4889649,OK,
"550 CENTENNIAL PARK BLVD, Toronto, Ontario","550 Centennial Park Boulevard, Toronto, ON M9C 5R5, Canada",43.6487335,-79.5965102,OK,
"843 KIPLING AVE, Toronto, Ontario","843 Kipling Avenue, Toronto, ON M8Z 5G8, Canada",43.633478,-79.5316284,OK,
"1067 ST CLAIR AVE W, Toronto, Ontario","1067 Saint Clair Avenue West, Toronto, ON M6H 3E4, Canada",43.6786591,-79.4392235,OK,
"507 DANFORTH AVE, Toronto, Ontario","507 Danforth Avenue, Toronto, ON M4K 3E1, Canada",43.6780966,-79.34892719999999,OK,
"505 DANFORTH AVE, Toronto, Ontario","505 Danforth Avenue, Toronto, ON M4K 3E1, Canada",43.67808590000001,-79.3489824,OK,
"5865 LESLIE ST, Toronto, Ontario","5865 Leslie Street, Toronto, ON, Canada",43.7968785,-79.36959170000002,OK,
"821 BLOOR ST W, Toronto, Ontario","821 Bloor Street West, Toronto, ON M6G 1M1, Canada",43.662555,-79.4223765,OK,
"156 GLEBEMOUNT AVE, Toronto, Ontario","156 Glebemount Avenue, East York, ON M4C 3S9, Canada",43.6899051,-79.3200109,OK,
"678 COLLEGE ST, Toronto, Ontario","678 College Street, Toronto, ON M6G 1C1, Canada",43.6552839,-79.41698730000002,OK,
"1770 ALBION RD, Toronto, Ontario","1770 Albion Road, Toronto, ON M9V 1C3, Canada",43.7439773,-79.60577649999999,OK,
"909 DUNDAS ST W, Toronto, Ontario","909 Dundas Street West, Toronto, ON M6J 1W1, Canada",43.6509633,-79.4125565,OK,
"818 COLLEGE ST, Toronto, Ontario","818 College Street, Toronto, ON M6G 1C6, Canada",43.6545904,-79.42215929999999,OK,
"521 BLOOR ST W, Toronto, Ontario","521 Bloor Street West, Toronto, ON M5S 1Y4, Canada",43.6654433,-79.4090767,OK,
"2245 BLOOR ST W, Toronto, Ontario","2245 Bloor Street West, Toronto, ON M6S 1N6, Canada",43.6509126,-79.47733579999999,OK,
"3288 LAKE SHORE BLVD W, Toronto, Ontario","3288 Lake Shore Boulevard West, Toronto, ON M8V 1M1, Canada",43.5967563,-79.5236049,OK,
"1421 BLOOR ST W, Toronto, Ontario","1421 Bloor Street West, Toronto, ON M6P 3L4, Canada",43.6572079,-79.44803209999999,OK,
"5 BRENTWOOD RD N, Toronto, Ontario","5 Brentwood Road North, Etobicoke, ON M8X 2B5, Canada",43.6472053,-79.5137953,OK,
"694 MOUNT PLEASANT RD, Toronto, Ontario","694 Mount Pleasant Road, Toronto, ON M4S 2N2, Canada",43.7060086,-79.38933949999999,OK,
"561 AVENUE RD, Toronto, Ontario","561 Avenue Road, Toronto, ON M4V 2K4, Canada",43.6881262,-79.4020475,OK,
"234 KING ST E, Toronto, Ontario","234 King Street East, Toronto, ON M5A 1J9, Canada",43.6514762,-79.3677405,OK,
"413 SPADINA RD, Toronto, Ontario","413 Spadina Road, Toronto, ON M5P 2W2, Canada",43.6885618,-79.4125219,OK,
"5518 LAWRENCE AVE E, Toronto, Ontario","5518 Lawrence Avenue East, Toronto, ON M1C 5K4, Canada",43.7792325,-79.1382163,OK,
"1718 QUEEN ST W, Toronto, Ontario","1718 Queen Street West, Toronto, ON M6R 1B3, Canada",43.6389964,-79.4453513,OK,
"30 ISABELLA ST, Toronto, Ontario","30 Isabella Street, Toronto, ON M4Y 1N1, Canada",43.6679509,-79.38436229999999,OK,
"570 ST CLAIR AVE W, Toronto, Ontario","570 Saint Clair Avenue West, Toronto, ON M6C, Canada",43.6826966,-79.42087579999999,OK,
"3334 YONGE ST, Toronto, Ontario","3334 Yonge Street, Toronto, ON M4N 2M4, Canada",43.7315314,-79.4040709,OK,
"171 DUNDAS ST W, Toronto, Ontario","171 Dundas Street West, Toronto, ON M5G 1C7, Canada",43.6551585,-79.38625909999999,OK,
"376 COLLEGE ST, Toronto, Ontario","376 College Street, Toronto, ON M5S 2M8, Canada",43.657046,-79.4049065,OK,
"388 COLLEGE ST, Toronto, Ontario","388 College Street, Toronto, ON M5T 1S9, Canada",43.6570208,-79.4055485,OK,
"1 GLEN WATFORD DR, Toronto, Ontario","1 Glen Watford Drive, Toronto, ON M1S 2B7, Canada",43.786027,-79.2760491,OK,
"1283 BLOOR ST W, Toronto, Ontario","1283 Bloor Street West, Toronto, ON M6H 1N7, Canada",43.6583182,-79.442436,OK,
"256 BERESFORD AVE, Toronto, Ontario","256 Beresford Avenue, Toronto, ON M6S 1N6, Canada",43.6506425,-79.4779452,OK,
"690 THE QUEENSWAY, Toronto, Ontario","690 The Queensway, Toronto, ON M8Y 1K8, Canada",43.6270365,-79.499421,OK,
"751 THE QUEENSWAY, Toronto, Ontario","751 The Queensway, Toronto, ON M8Z 1M8, Canada",43.62597179999999,-79.5035631,OK,
"1692 JANE ST, Toronto, Ontario","1692 Jane Street, Toronto, ON M9N 2S3, Canada",43.703271,-79.50410049999999,OK,
"118 DAWES RD, Toronto, Ontario","118 Dawes Road, Toronto, ON M4C 5B6, Canada",43.6928233,-79.29715639999999,OK,
"365 JANE ST, Toronto, Ontario","365 Jane Street, Toronto, ON M6S 2E2, Canada",43.657554,-79.4877826,OK,
"464 SHERBOURNE ST, Toronto, Ontario","464 Sherbourne Street, Toronto, ON M4X, Canada",43.6664587,-79.3746196,OK,
"474 QUEENS QUAY  W, Toronto, Ontario","474 Queens Quay West, Toronto, ON M5V 2Y3, Canada",43.6374629,-79.3936429,OK,
"478 PARLIAMENT ST, Toronto, Ontario","478 Parliament Street, Toronto, ON M5A 3A3, Canada",43.6645703,-79.36822149999999,OK,
"2881 EGLINTON AVE E, Toronto, Ontario","2881 Eglinton Avenue East, Toronto, ON M1J, Canada",43.7382252,-79.23994809999999,OK,
"6036 YONGE ST, Toronto, Ontario","6036 Yonge Street, Toronto, ON M2M 3W5, Canada",43.7896112,-79.4179937,OK,
"1665 DUNDAS ST W, Toronto, Ontario","1665 Dundas Street West, Toronto, ON M6K, Canada",43.6498459,-79.4369466,OK,
"200 EXBURY RD, Toronto, Ontario","200 Exbury Road, Toronto, ON M3M 1R8, Canada",43.72927019999999,-79.5107032,OK,
"1272 DANFORTH AVE, Toronto, Ontario","1272 Danforth Avenue, Toronto, ON M4J 1M6, Canada",43.6820512,-79.3305027,OK,
"598 BAY ST, Toronto, Ontario","598 Bay Street, Toronto, ON M7A 2C7, Canada",43.6559725,-79.3839732,OK,
"410 BLOOR ST W, Toronto, Ontario","410 Bloor Street West, Toronto, ON M5S 2N5, Canada",43.66586059999999,-79.4080182,OK,
"432 COLLEGE ST, Toronto, Ontario","432 College Street, Toronto, ON M5T, Canada",43.6566888,-79.4072199,OK,
"1028 DANFORTH AVE, Toronto, Ontario","1028 Danforth Avenue, Toronto, ON M4J 1M1, Canada",43.6806485,-79.33643260000001,OK,
"379 EGLINTON AVE E, Toronto, Ontario","379 Eglinton Avenue East, Toronto, ON M4P 1L8, Canada",43.7094123,-79.38512399999999,OK,
"1118 COLLEGE ST, Toronto, Ontario","1118 College Street, Toronto, ON M6H 1B5, Canada",43.6524925,-79.43287269999999,OK,
"3450 DUFFERIN ST, Toronto, Ontario","3450 Dufferin Street, Toronto, ON M6A 2V1, Canada",43.7259062,-79.45886159999999,OK,
"2535 WARDEN AVE, Toronto, Ontario","2535 Warden Avenue, Toronto, ON, Canada",43.7906676,-79.3131855,OK,
"107 FRONT ST E, Toronto, Ontario","107 Front Street East, Toronto, ON M5E 1C4, Canada",43.64948,-79.3709974,OK,
